NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.6698752	-1.657062	0.009920635	0.3707809	1.0	3675	tags=73%, list=20%, signal=90%	
CONVERSION OF LEUCINE TO ACETYL-COA	CONVERSION OF LEUCINE TO ACETYL-COA		6	-0.7903416	-1.6478873	0.01863354	0.3868719	1.0	2815	tags=83%, list=15%, signal=98%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.5274272	-1.647138	0.012903226	0.3726543	1.0	4680	tags=52%, list=25%, signal=69%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		9	-0.7093021	-1.631207	0.019455252	0.4144089	1.0	1707	tags=44%, list=9%, signal=49%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		14	-0.5963073	-1.629389	0.022821577	0.40478316	1.0	4806	tags=50%, list=26%, signal=67%	
LEUCINE DEGRADATION	LEUCINE DEGRADATION		6	-0.7903416	-1.6293803	0.006048387	0.38925186	1.0	2815	tags=83%, list=15%, signal=98%	
REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM	REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM		11	-0.63666415	-1.6275064	0.024390243	0.38204908	1.0	5207	tags=64%, list=28%, signal=88%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		22	-0.5408899	-1.6197708	0.014227643	0.3936104	1.0	4145	tags=55%, list=22%, signal=70%	
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS		16	-0.5811379	-1.6169199	0.021978023	0.3897074	1.0	1990	tags=25%, list=11%, signal=28%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.8042156	-1.6063266	0.0116959065	0.4159315	1.0	3675	tags=100%, list=20%, signal=124%	
REACTOME_HS_GAG_BIOSYNTHESIS	REACTOME_HS_GAG_BIOSYNTHESIS		28	-0.49658772	-1.5895456	0.017699115	0.46896663	1.0	2957	tags=36%, list=16%, signal=42%	
REACTOME_ALK_MUTANTS_BIND_TKIS	REACTOME_ALK_MUTANTS_BIND_TKIS		12	-0.62370604	-1.5822072	0.024340771	0.4852983	1.0	3770	tags=58%, list=20%, signal=73%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	-0.6780521	-1.572171	0.031446543	0.5121689	1.0	4503	tags=67%, list=24%, signal=88%	
REACTOME_KERATAN_SULFATE_DEGRADATION	REACTOME_KERATAN_SULFATE_DEGRADATION		12	-0.6204069	-1.5683486	0.025695931	0.5119758	1.0	2603	tags=42%, list=14%, signal=48%	
REACTOME_DISEASES_OF_DNA_REPAIR	REACTOME_DISEASES_OF_DNA_REPAIR		50	-0.43145123	-1.5656418	0.0065502184	0.5086919	1.0	5876	tags=48%, list=31%, signal=70%	
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING		59	-0.4120137	-1.5651919	0.0045351475	0.49622625	1.0	4503	tags=47%, list=24%, signal=62%	
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY		14	-0.5904402	-1.5627936	0.046413504	0.49261993	1.0	6074	tags=79%, list=32%, signal=116%	
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10		13	-0.6165464	-1.5623552	0.048117153	0.48151028	1.0	7120	tags=92%, list=38%, signal=149%	
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC		29	-0.49287412	-1.5441855	0.023605151	0.54461145	1.0	5040	tags=41%, list=27%, signal=57%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	-0.53717256	-1.5310193	0.03050109	0.58995247	1.0	4923	tags=56%, list=26%, signal=75%	
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY		5	-0.79167014	-1.5304729	0.025641026	0.578338	1.0	1083	tags=60%, list=6%, signal=64%	
REACTOME_NEUROTRANSMITTER_CLEARANCE	REACTOME_NEUROTRANSMITTER_CLEARANCE		9	-0.6620543	-1.5304495	0.04411765	0.5646893	1.0	2541	tags=44%, list=14%, signal=51%	
REACTOME_RHOBTB3_ATPASE_CYCLE	REACTOME_RHOBTB3_ATPASE_CYCLE		9	-0.6652663	-1.5289322	0.040935673	0.5583166	1.0	2159	tags=44%, list=12%, signal=50%	
REACTOME_L1CAM_INTERACTIONS	REACTOME_L1CAM_INTERACTIONS		115	-0.36469853	-1.5252328	0.004878049	0.56252015	1.0	3734	tags=31%, list=20%, signal=39%	
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS		4	-0.8319009	-1.5231619	0.025490196	0.5580956	1.0	526	tags=50%, list=3%, signal=51%	
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM		18	-0.5391134	-1.5230039	0.033259425	0.5468685	1.0	7846	tags=78%, list=42%, signal=134%	
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS		43	-0.42792055	-1.5197297	0.035940804	0.54825044	1.0	4278	tags=40%, list=23%, signal=51%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.6003146	-1.5167474	0.040816326	0.55001044	1.0	7113	tags=85%, list=38%, signal=136%	
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION		10	-0.62833947	-1.5166847	0.04893617	0.5390157	1.0	3851	tags=50%, list=21%, signal=63%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		368	-0.3124921	-1.51211	0.0	0.5464909	1.0	5284	tags=35%, list=28%, signal=47%	
REACTOME_IRAK4_DEFICIENCY_TLR2_4	REACTOME_IRAK4_DEFICIENCY_TLR2_4		18	-0.5376681	-1.5118717	0.044680852	0.5373438	1.0	3863	tags=50%, list=21%, signal=63%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS		30	-0.4759478	-1.5098485	0.05387931	0.53473294	1.0	5432	tags=63%, list=29%, signal=89%	
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS		7	-0.69100225	-1.5042843	0.053418804	0.5471111	1.0	5798	tags=100%, list=31%, signal=145%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		23	-0.4932809	-1.4999964	0.0369515	0.55465037	1.0	2141	tags=30%, list=11%, signal=34%	
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2		13	-0.5920107	-1.4985678	0.063318774	0.55021477	1.0	2572	tags=38%, list=14%, signal=45%	
REACTOME_PROPIONYL_COA_CATABOLISM	REACTOME_PROPIONYL_COA_CATABOLISM		5	-0.7714762	-1.4947354	0.027613413	0.55639863	1.0	2643	tags=80%, list=14%, signal=93%	
REACTOME_SPHINGOLIPID_METABOLISM	REACTOME_SPHINGOLIPID_METABOLISM		85	-0.37924755	-1.4912182	0.019417476	0.560674	1.0	4654	tags=41%, list=25%, signal=55%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.59672254	-1.4862552	0.051391862	0.57139575	1.0	7567	tags=100%, list=40%, signal=168%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.3512067	-1.4812349	0.009456265	0.5810359	1.0	5382	tags=41%, list=29%, signal=57%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.67661095	-1.4802495	0.05533597	0.5754942	1.0	4622	tags=86%, list=25%, signal=114%	
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	REACTOME_ALPHA_OXIDATION_OF_PHYTANATE		6	-0.7279625	-1.4744467	0.043737575	0.58870775	1.0	1153	tags=33%, list=6%, signal=36%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS		14	-0.56266654	-1.471951	0.073619634	0.58925	1.0	4055	tags=57%, list=22%, signal=73%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.54198444	-1.4708863	0.06695464	0.5845538	1.0	6636	tags=81%, list=35%, signal=126%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		19	-0.5055593	-1.4700971	0.0620985	0.57804346	1.0	914	tags=21%, list=5%, signal=22%	
REACTOME_LGI_ADAM_INTERACTIONS	REACTOME_LGI_ADAM_INTERACTIONS		14	-0.54341155	-1.4669919	0.060796645	0.58184135	1.0	3271	tags=36%, list=17%, signal=43%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		52	-0.4077726	-1.4650598	0.023605151	0.5804368	1.0	2957	tags=27%, list=16%, signal=32%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		42	-0.42628258	-1.4648067	0.043062203	0.5729293	1.0	5876	tags=48%, list=31%, signal=69%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		83	-0.36906722	-1.4646136	0.0234375	0.5653562	1.0	2751	tags=24%, list=15%, signal=28%	
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM		8	-0.6806881	-1.4622824	0.06734694	0.56637114	1.0	5207	tags=88%, list=28%, signal=121%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.56920725	-1.4618824	0.062	0.55967194	1.0	5432	tags=67%, list=29%, signal=94%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES		33	-0.44812128	-1.4611843	0.047945205	0.554611	1.0	4680	tags=42%, list=25%, signal=56%	
REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA	REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA		4	-0.81776	-1.4609195	0.044715445	0.54791546	1.0	1123	tags=50%, list=6%, signal=53%	
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK		49	-0.40969822	-1.4550781	0.03644647	0.5617745	1.0	6896	tags=45%, list=37%, signal=71%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		16	-0.532848	-1.453639	0.0745614	0.559876	1.0	6312	tags=69%, list=34%, signal=104%	
REACTOME_SODIUM_PROTON_EXCHANGERS	REACTOME_SODIUM_PROTON_EXCHANGERS		9	-0.611402	-1.449153	0.070512824	0.5695959	1.0	6577	tags=89%, list=35%, signal=137%	
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY		11	-0.59482807	-1.4458737	0.076612905	0.5752439	1.0	3179	tags=36%, list=17%, signal=44%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.5537568	-1.4448247	0.08713693	0.57147825	1.0	2284	tags=38%, list=12%, signal=44%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	-0.48161545	-1.4381875	0.06622516	0.5895262	1.0	6064	tags=50%, list=32%, signal=74%	
REACTOME_ION_CHANNEL_TRANSPORT	REACTOME_ION_CHANNEL_TRANSPORT		168	-0.32002535	-1.4347142	0.010752688	0.5958421	1.0	3333	tags=27%, list=18%, signal=32%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		30	-0.4437872	-1.4346468	0.0770878	0.588599	1.0	5735	tags=63%, list=31%, signal=91%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	-0.6638688	-1.4339747	0.097165994	0.5837621	1.0	11	tags=14%, list=0%, signal=14%	
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA		8	-0.65173155	-1.431801	0.07539683	0.5850605	1.0	5798	tags=63%, list=31%, signal=90%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		35	-0.42296252	-1.4269385	0.047008548	0.5972942	1.0	3603	tags=37%, list=19%, signal=46%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		12	-0.57070374	-1.426802	0.0877551	0.5906963	1.0	5432	tags=75%, list=29%, signal=106%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.63897276	-1.4267226	0.09126984	0.58402133	1.0	3581	tags=50%, list=19%, signal=62%	
REACTOME_FATTY_ACID_METABOLISM	REACTOME_FATTY_ACID_METABOLISM		164	-0.323302	-1.425468	0.005509642	0.58214474	1.0	2897	tags=26%, list=15%, signal=30%	
REACTOME_MEIOSIS	REACTOME_MEIOSIS		78	-0.3578206	-1.4202164	0.028436018	0.595686	1.0	4680	tags=40%, list=25%, signal=53%	
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	REACTOME_COHESIN_LOADING_ONTO_CHROMATIN		10	-0.5909004	-1.4187686	0.1002004	0.5945604	1.0	7113	tags=90%, list=38%, signal=145%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	-0.61515903	-1.4185911	0.08902691	0.5886535	1.0	1433	tags=33%, list=8%, signal=36%	
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM		33	-0.443477	-1.417958	0.05787037	0.58468544	1.0	3542	tags=36%, list=19%, signal=45%	
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION		11	-0.57930535	-1.4171393	0.09572301	0.58121496	1.0	6204	tags=64%, list=33%, signal=95%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	-0.5334598	-1.4156452	0.067391306	0.5806435	1.0	4851	tags=57%, list=26%, signal=77%	
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION		6	-0.69300693	-1.4149235	0.10042735	0.57698315	1.0	68	tags=17%, list=0%, signal=17%	
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL		13	-0.54712826	-1.4086194	0.10660981	0.5942907	1.0	5254	tags=38%, list=28%, signal=53%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		28	-0.44234768	-1.4074163	0.0809628	0.5926558	1.0	4545	tags=39%, list=24%, signal=52%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		16	-0.5246973	-1.4062419	0.10040161	0.59052444	1.0	1549	tags=25%, list=8%, signal=27%	
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT		3	-0.8454747	-1.4053553	0.06759443	0.58767146	1.0	2541	tags=67%, list=14%, signal=77%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		8	-0.6344681	-1.4037813	0.094339624	0.58752966	1.0	1164	tags=50%, list=6%, signal=53%	
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION		116	-0.3282634	-1.3971745	0.008152174	0.60602355	1.0	4460	tags=33%, list=24%, signal=43%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	-0.6176015	-1.39553	0.105906315	0.6059454	1.0	7174	tags=100%, list=38%, signal=162%	
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING		6	-0.67097515	-1.3954684	0.11111111	0.6001785	1.0	4019	tags=50%, list=21%, signal=64%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		36	-0.41840422	-1.3946681	0.062068965	0.5976411	1.0	5876	tags=50%, list=31%, signal=73%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		194	-0.31015107	-1.3940337	0.016713092	0.5942175	1.0	5168	tags=34%, list=28%, signal=46%	
REACTOME_SENSORY_PERCEPTION	REACTOME_SENSORY_PERCEPTION		182	-0.31327054	-1.3937422	0.013888889	0.5895761	1.0	3416	tags=25%, list=18%, signal=31%	
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS		6	-0.67501014	-1.3929292	0.111328125	0.5866449	1.0	4680	tags=67%, list=25%, signal=89%	
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES		8	-0.6268116	-1.390641	0.11434511	0.5890335	1.0	6908	tags=88%, list=37%, signal=139%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		122	-0.3322154	-1.3852763	0.02	0.60313815	1.0	5051	tags=40%, list=27%, signal=55%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	-0.34316343	-1.3802958	0.026190476	0.6153032	1.0	3439	tags=33%, list=18%, signal=40%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	-0.60219115	-1.3791333	0.11895161	0.61375767	1.0	869	tags=22%, list=5%, signal=23%	
VALINE TO SUCCINYL-COA	VALINE TO SUCCINYL-COA		8	-0.6176015	-1.3789444	0.11222445	0.6089378	1.0	7174	tags=100%, list=38%, signal=162%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.42848325	-1.3774916	0.06473214	0.609032	1.0	6735	tags=63%, list=36%, signal=97%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		78	-0.35257265	-1.3745795	0.027363185	0.6137853	1.0	3360	tags=28%, list=18%, signal=34%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		4	-0.77418494	-1.3725631	0.09580839	0.61570925	1.0	4237	tags=100%, list=23%, signal=129%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	-0.67714936	-1.3708022	0.12804878	0.61674625	1.0	11	tags=17%, list=0%, signal=17%	
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT		6	-0.6615183	-1.3686168	0.11328976	0.6187645	1.0	2186	tags=50%, list=12%, signal=57%	
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING		183	-0.30555984	-1.3683733	0.011560693	0.6142477	1.0	3942	tags=29%, list=21%, signal=36%	
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS		10	-0.56710917	-1.3662759	0.122199595	0.61672765	1.0	5120	tags=60%, list=27%, signal=83%	
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH		6	-0.6657288	-1.3658854	0.11309524	0.6127616	1.0	1611	tags=33%, list=9%, signal=36%	
REACTOME_METABOLISM_OF_CARBOHYDRATES	REACTOME_METABOLISM_OF_CARBOHYDRATES		277	-0.29013214	-1.3649313	0.00931677	0.6109314	1.0	4055	tags=26%, list=22%, signal=32%	
REACTOME_CHOLINE_CATABOLISM	REACTOME_CHOLINE_CATABOLISM		6	-0.6628356	-1.3585218	0.12175649	0.6284526	1.0	4708	tags=83%, list=25%, signal=111%	
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM		120	-0.32120472	-1.353058	0.03723404	0.64354146	1.0	3542	tags=27%, list=19%, signal=33%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.6001867	-1.3524173	0.14634146	0.6406714	1.0	1122	tags=38%, list=6%, signal=40%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		199	-0.29840392	-1.351278	0.002624672	0.6394389	1.0	5051	tags=35%, list=27%, signal=48%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.5219004	-1.3499815	0.11853448	0.63906103	1.0	4622	tags=36%, list=25%, signal=47%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		235	-0.28953582	-1.3488508	0.008571428	0.6381032	1.0	5754	tags=35%, list=31%, signal=50%	
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D		7	-0.6178593	-1.3470365	0.1274298	0.63910234	1.0	195	tags=14%, list=1%, signal=14%	
REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN	REACTOMEMATURATION_OF__SARS_COV_1_NUCLEOPROTEIN		11	-0.5371676	-1.3452505	0.14757709	0.6406144	1.0	4151	tags=27%, list=22%, signal=35%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		40	-0.39272663	-1.3434722	0.076576576	0.6423633	1.0	5543	tags=45%, list=30%, signal=64%	
DEGRADATION OF S2L2FN2M2MASN	DEGRADATION OF S2L2FN2M2MASN		7	-0.6188745	-1.333864	0.15711252	0.6726888	1.0	1512	tags=43%, list=8%, signal=47%	
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX		5	-0.7110951	-1.3338085	0.13267326	0.66767853	1.0	1764	tags=40%, list=9%, signal=44%	
REACTOME_HS_GAG_DEGRADATION	REACTOME_HS_GAG_DEGRADATION		22	-0.45070836	-1.333677	0.11581292	0.66304797	1.0	2957	tags=32%, list=16%, signal=38%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		15	-0.49020606	-1.3327048	0.12578617	0.6613906	1.0	3416	tags=47%, list=18%, signal=57%	
REACTOME_RHOU_GTPASE_CYCLE	REACTOME_RHOU_GTPASE_CYCLE		40	-0.38568342	-1.3320234	0.06306306	0.6589782	1.0	6379	tags=48%, list=34%, signal=72%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS		10	-0.5535407	-1.3292555	0.13449024	0.6640503	1.0	3255	tags=40%, list=17%, signal=48%	
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS		30	-0.42688453	-1.3281615	0.09699769	0.6632408	1.0	5125	tags=33%, list=27%, signal=46%	
